frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
647,0.15698431016789982,0.8506219883654467,-0.08248347000413277,0.9998515776419379,338,300,0.8875739644970414,0.5784286571734554,ok,1300.1287079043175,-416.61915951439767,-0.6118123063579789
648,-0.014084303405070386,1.489616364065796,-0.2742094053261078,0.9996529335903407,348,295,0.8477011494252874,0.580225339456998,ok,1300.134014774048,-418.1088330077606,-0.3376029010318714
649,-0.19173881883125432,2.0748850535485417,-0.30506390184612747,0.9996934713406316,349,291,0.833810888252149,0.7494799344387327,ok,1300.3245752085097,-420.1838266176072,-0.0325389991857443
650,-0.28485334231163506,1.9356084099072177,-0.07199919494006005,0.9995990121194891,329,304,0.9240121580547113,0.9409534271348303,ok,1300.6107615566846,-422.1192383870373,0.039460195754315655
651,-0.30848444788944107,1.243416741441024,0.039058924976036795,0.9997998854235172,309,289,0.9352750809061489,0.5211814361296786,ok,1300.919254712831,-423.3626529679781,0.0004012707782789146
652,2.821164343237797,-3.2707564403910965,0.19920177032943248,1.000869505259713,287,235,0.818815331010453,1.4947302414734644,ok,1298.1094559485127,-420.082127575918,-0.19880049955115328
653,-1.6799698319862273,13.324188570709794,0.4549769188405756,0.9994140674039286,281,222,0.7900355871886121,0.822637733125366,ok,1299.6372831472052,-433.4246177391203,-0.6537774183917282
654,-1.2946060704921365,3.851186017892587,0.2318769480061945,0.9999499333754984,338,310,0.9171597633136095,0.45210608932026236,ok,1300.8722068926295,-437.29535435702064,-0.8856543663979223
655,-1.150318145977053,1.1731302681216675,0.10673409064651511,0.9998310492190148,313,288,0.9201277955271565,0.5263751722646144,ok,1302.0020343728686,-438.4882316884523,-0.992388457044437
656,-1.1447917325285744,0.8094820542087291,0.06202342518697936,0.9998779229597524,359,331,0.9220055710306406,0.3919307094160554,ok,1303.1317362339576,-439.3186430395335,-1.0544118822314164
657,-0.5212339177794547,0.3627715444946489,0.002619333208058817,0.9998954277808578,359,344,0.958217270194986,0.357961745513524,ok,1303.6461891776428,-439.69096838015946,-1.0570312154394752
658,-1.058973232915605,0.785770056011529,-0.04634343104880053,0.9996950785325773,327,307,0.9388379204892966,0.575361635272977,ok,1304.6911375268453,-440.49529532640395,-1.010687784390675
659,-0.8664117587761666,0.9739844511283309,-0.07901943375656578,0.999614793531201,350,333,0.9514285714285714,0.6009462785510167,ok,1305.5415977924945,-441.4832388386234,-0.9316683506341092
660,-0.8047944070376616,1.397952719733894,-0.19477725644578445,0.999793982162861,334,293,0.8772455089820359,0.6038224506589571,ok,1306.3283468199268,-442.89142625940406,-0.7368910941883251
661,-0.907261879504631,1.7700842871656732,-0.21982311731535334,0.9997145933498999,325,285,0.8769230769230769,0.591627161388047,ok,1307.2195977776955,-444.66962597595716,-0.5170679768729721
662,-0.2811200747823932,0.794354346248042,-0.05609706021037871,0.9998297261448236,345,332,0.9623188405797102,0.38511899380807885,ok,1307.4943178767844,-445.4662163292792,-0.4609709166625936
